1.,-8.659489597201466
1.,-15.30772221594893
1.,-11.847182200860193
1.,-9.062376638308612
1.,-15.087997448470874
1.,-10.775571699755023
1.,-11.903781179432379
1.,-8.30850541396646
1.,-20.85460011554095
1.,-9.080036942907649
1.,-9.368341838271084
1.,-12.033327601327969
1.,-16.29606867847639
1.,-12.57947396852086
1.,-12.364947209672277
1.,-9.766592981792618
1.,-13.027237407314558
1.,-11.297185559225655
1.,-9.659535412062247
1.,-10.52371539038594
1.,-12.919295402225998
1.,-15.63710809930679
1.,-13.040814383495475
1.,-14.205335500592883
1.,-9.690881789692678
1.,-14.98868760739504
1.,-9.132657702008999
1.,-18.784557538042215
1.,-10.565417071102228
1.,-9.898643384955504
1.,-8.852095109556377
1.,-15.188805162781104
1.,-20.098573321630248
1.,-17.152824865778204
1.,-12.66864590465237
1.,-13.950489121254897
1.,-15.445270956078673
1.,-15.633432402876476
1.,-14.56433696706685
1.,-14.482676002560328
1.,-9.71214776960961
1.,-10.530038530129655
1.,-11.846801059168103
1.,-13.887125067290832
1.,-13.93188853225061
1.,-12.435647313139839
1.,-13.65863566019782
1.,-13.934722321783328
1.,-11.33935785940479
1.,-7.143989356484628
1.,-9.071870068519182
1.,-8.721592418175682
1.,-9.316990312436987
1.,-10.410779848235125
1.,-9.219337022424892
1.,-11.095476626527077
1.,-8.26936931280201
1.,-9.453223894518569
1.,-13.302817447894498
1.,-15.36967237806747
1.,-9.857969510348001
1.,-13.55499595911824
1.,-18.352509468079166
1.,-13.164067995327855
1.,-12.138508151515111
1.,-13.252322453281627
1.,-9.925703209380769
1.,-18.61710897757088
1.,-8.510004476432108
1.,-18.31892630075371
1.,-15.880476229533064
1.,-17.847089183158875
1.,-14.210278090891018
1.,-19.399445983006643
1.,-12.095227947039723
1.,-17.523900782415083
1.,-14.258378993304207
1.,-13.030285412047707
1.,-13.147824545768552
1.,-12.588126185979927
1.,-16.650281175772893
1.,-11.523266965083
1.,-8.324359266312113
1.,-9.452691833381527
1.,-16.20949865337988
1.,-20.1967295319625
1.,-12.735231004127687
1.,-12.614525138807988
1.,-10.329158460439908
1.,-15.085530315524023
1.,-12.410794003173024
1.,-15.4696482722296
1.,-9.181256502639918
1.,-11.394262495189244
1.,-12.666034567717485
1.,-9.711258798383456
1.,-10.979748138954225
1.,-9.532492343641346
1.,-11.66473471931976
1.,-8.245077562325914
1.,-12.878821734867158
1.,-13.767729123767682
1.,-9.902947316577867
1.,-16.501442121420176
1.,-9.91055935314759
1.,-13.380815225813018
1.,-16.78318438577503
1.,-22.23847649431321
1.,-13.151441264116475
1.,-8.88883017522707
1.,-10.466246411662427
1.,-13.320837464564947
1.,-16.46684389506086
1.,-19.181875530023305
1.,-16.710131986933682
1.,-10.051195630424113
1.,-9.612317011733756
1.,-10.61405713667501
1.,-11.6643107313164
1.,-11.695478589243802
1.,-16.65370039124319
1.,-12.712668408549016
1.,-15.044684162726949
1.,-9.015121390972727
1.,-10.921178610027464
1.,-15.903852700362624
1.,-11.905026008805788
1.,-17.52179136844365
1.,-18.588736513205575
1.,-24.52186190941028
1.,-11.23014369269422
1.,-16.473327812057327
1.,-14.88614660139317
1.,-12.452544654962477
1.,-13.44886075843137
1.,-13.536440207307221
1.,-12.529498952617583
1.,-17.003049222610134
1.,-16.266109832164677
1.,-17.401748292353666
1.,-10.409017080892621
1.,-10.447530838541917
1.,-10.915688496900016
1.,-12.431368535915597
1.,-9.48930273964322
1.,-17.097593552980232
1.,-10.909434626829405
1.,-12.813938926863454
1.,-11.918743182687356
1.,-9.49001457427892
1.,-9.357086363149042
1.,-15.869164278097138
1.,-10.173699364634894
1.,-13.453003492300931
1.,-13.36842949766505
1.,-11.49651865476881
1.,-8.799288687089305
1.,-22.149091887241845
1.,-14.51073433998662
1.,-10.15128017326846
1.,-9.549564089099649
1.,-15.395957325187993
1.,-12.92992894684419
1.,-12.589356728336325
1.,-15.001604788951546
1.,-11.344787406310727
1.,-14.35232162590481
1.,-11.121340749529997
1.,-8.559191817361489
1.,-8.406485615473201
1.,-7.810585293573852
1.,-10.931712002680241
1.,-10.194380944517047
1.,-11.48554516315032
1.,-16.74616481366056
1.,-13.790380117750896
1.,-15.34609986364473
1.,-11.69788574784509
1.,-10.017317042766031
1.,-17.402196829913873
1.,-16.274626091978885
1.,-12.500433831643525
1.,-12.572004685616452
1.,-16.826054509459393
1.,-16.251594707880855
1.,-14.051862006640429
1.,-14.351724800516395
1.,-8.383006189287734
1.,-8.094727174720184
1.,-12.418163289214277
1.,-14.523966464658411
1.,-11.706317228125547
1.,-13.963610273525148
1.,-13.86429729401671
1.,-11.338797137795114
1.,-10.076374493063584
1.,-7.245124750434593
1.,-11.279380448760802
1.,-8.972106300682311
1.,-13.556762551083146
1.,-13.524918453939499
1.,-10.612060263711047
1.,-14.585901352681717
1.,-11.289818680152948
1.,-12.34718091451115
1.,-7.140622074298872
1.,-10.618881430409992
1.,-7.612520101679126
1.,-12.88948852863211
1.,-16.915279090235817
1.,-17.706759526797846
1.,-15.28147294029939
1.,-12.549629567451063
1.,-7.695505063278894
1.,-29.75476251120908
1.,-15.290725134285982
1.,-10.961052140901838
1.,-13.10326213076487
1.,-16.335318161046494
1.,-8.352679018138874
1.,-12.606969116123267
1.,-10.807540112705933
1.,-9.033744955163904
1.,-12.864280103320272
1.,-11.397787089166812
1.,-13.751569021224471
1.,-16.68538878420273
1.,-12.410923247978713
1.,-14.342932695844999
1.,-15.234645405206152
1.,-15.19078498992012
1.,-9.011753748238998
1.,-11.274241872248895
1.,-12.707690495260788
1.,-8.158265566938379
1.,-10.56207849601437
1.,-17.27653965278012
1.,-17.90074637028297
1.,-17.77677113992754
1.,-29.739271956090665
1.,-14.506747839999324
1.,-11.33828369786668
1.,-13.804240322617899
1.,-15.807814624660605
1.,-12.688873963642502
1.,-11.214680878544177
1.,-18.613789377527105
1.,-7.899055297652434
1.,-13.727766244510429
1.,-14.590709847635202
1.,-15.466904237220922
1.,-17.44095324447982
1.,-15.121530709700576
1.,-8.875025169080777
1.,-13.260209310456492
1.,-15.257035272166636
1.,-16.6088175953322
1.,-8.559894802889247
1.,-9.971250776544801
1.,-9.942580701865465
1.,-10.482347161270233
1.,-14.67711985787205
1.,-12.59296158482256
1.,-10.321569867709275
1.,-10.119874282276426
1.,-14.868297537573726
1.,-12.92711971987638
1.,-9.695124388341517
1.,-14.88494316865187
1.,-16.77394752211372
1.,-16.116178337598463
1.,-10.789120721045913
1.,-13.782952496399876
1.,-15.642785632290181
1.,-10.590152179745287
1.,-16.50819700279017
1.,-18.22877351168267
1.,-24.456044557566386
1.,-16.68722873345769
1.,-14.414995801084947
1.,-11.57510748926229
1.,-14.985558932930095
1.,-8.56868533511385
1.,-9.558338913637686
1.,-10.23267848599351
1.,-8.661356114381048
1.,-11.24142807056129
1.,-10.443968661198932
1.,-10.636019797607348
1.,-9.859538610754564
1.,-10.336145382979675
1.,-10.9427487738256
1.,-14.457950716486616
1.,-21.96102561691037
1.,-14.041860448962414
1.,-13.250859971395077
1.,-19.124083733326486
1.,-10.45279611867661
1.,-9.963401566579286
1.,-9.111422714982629
1.,-9.743890397524199
1.,-12.738952802956906
1.,-8.81854295107551
1.,-20.380496202997115
1.,-15.176486323707605
1.,-20.14325964381515
1.,-13.482606513536762
1.,-15.079703940880744
1.,-13.762375276663263
1.,-13.28040230829132
1.,-12.621323188019053
1.,-13.552998836923845
1.,-8.59612692090149
1.,-12.248064708345618
1.,-10.950521376730855
1.,-8.080411964062012
1.,-12.576970151308899
1.,-12.000039252091392
1.,-10.427415572356287
1.,-14.339396310352322
1.,-9.625053861239689
1.,-10.56366407312297
1.,-16.723253472135912
1.,-10.922925930026585
1.,-14.150331955323386
1.,-18.238732261037157
1.,-13.964704371416945
1.,-12.263243367154514
1.,-9.571422330814583
1.,-9.793263465520148
1.,-17.96369775648556
1.,-15.748624201054206
1.,-12.371782088313482
1.,-8.672147629738989
1.,-11.928291824670735
1.,-10.235074062750115
1.,-9.575825466820435
1.,-7.352882675436095
1.,-13.160662397815207
1.,-11.456803187212106
1.,-14.207615644360349
1.,-8.951903408125563
1.,-15.092571936411177
1.,-12.618625009197126
1.,-13.54019649676628
1.,-12.774938148388356
1.,-15.69655110658992
1.,-13.562555132858112
1.,-10.893859951681938
1.,-11.048656233398926
1.,-11.633804596340735
1.,-10.601904219841831
1.,-11.478302215802467
1.,-12.827248027925267
1.,-26.979783892359116
1.,-20.075918171986274
1.,-16.815466267317593
1.,-17.472860415269235
1.,-19.856498054298164
1.,-12.495563377233376
1.,-17.913561303367516
1.,-10.60782519056536
1.,-11.173810864404198
1.,-9.455466287211214
1.,-19.777498217759998
1.,-16.68562309295912
1.,-17.944331617492615
1.,-8.40594574123754
1.,-7.681323160907152
1.,-16.670136334720965
1.,-15.268019914583647
1.,-13.109855754713967
1.,-15.663824575366462
1.,-18.842634110046646
1.,-18.21340061834149
1.,-12.77046101793921
1.,-11.78570409985691
1.,-17.960140613323198
1.,-16.042858686308932
1.,-16.142156779897068
1.,-14.07179179707691
1.,-17.331164905950097
1.,-9.919219625370523
1.,-8.790665269056284
1.,-9.746757132455642
1.,-13.18629677714596
1.,-7.812340284489985
1.,-16.643973238745797
1.,-20.356724176237595
1.,-15.175203286550468
1.,-14.277567683905135
1.,-12.558612168351754
1.,-12.000197182127057
1.,-8.173846912819855
1.,-9.210661762933228
1.,-10.78388100711649
1.,-15.534684856896066
1.,-14.202419630091917
1.,-13.380524801182641
1.,-11.393206664276713
1.,-14.248435710594439
1.,-10.693059564420862
1.,-9.183108767092333
1.,-7.178201980342463
1.,-7.890343479251517
1.,-8.463101497014492
1.,-12.585009397594925
1.,-10.223176246867713
1.,-11.287928183456739
1.,-11.535900680382369
1.,-10.893992513038189
1.,-16.646529268134344
1.,-15.403995130538169
1.,-21.51661204179047
1.,-10.843133188559312
1.,-7.972434538370347
1.,-9.591583496912719
1.,-16.406000747077087
1.,-11.328090797425695
1.,-17.22829153150247
1.,-9.389472553493674
1.,-9.115317269887122
1.,-11.803707701412925
1.,-13.072889852522483
1.,-14.86546513790316
1.,-10.469193913782403
1.,-24.48475226554315
1.,-12.234182745331472
1.,-15.215618746162038
1.,-11.600670445921669
1.,-15.495465794823877
1.,-10.826872796755078
1.,-9.388725689420255
1.,-12.074032130665197
1.,-12.563445925934197
1.,-11.374910243249797
1.,-10.99309069458542
1.,-23.224568761658666
1.,-12.681142326956643
1.,-15.265904448476055
1.,-16.75539855621537
1.,-10.438818820269743
1.,-14.657746277414526
1.,-14.08867051678537
1.,-12.57444776920723
1.,-15.57908846179135
1.,-11.83017919199345
1.,-12.411813072203707
1.,-12.789509202420929
1.,-34.182984887276945
1.,-18.434929512153957
1.,-8.889789293168608
1.,-13.683500392629476
1.,-14.882776440941925
1.,-12.537815388777199
1.,-18.307494865297507
1.,-17.836275014060625
1.,-11.533351353803571
1.,-16.440414423075676
1.,-10.912771464807832
1.,-9.50905884581047
1.,-12.712226359667142
1.,-14.53611627055799
1.,-10.185601791084851
1.,-8.721843516259964
1.,-12.23683109431003
1.,-12.426594741497798
1.,-13.141687639958503
1.,-11.338598019562667
1.,-11.84245741769559
1.,-11.973238045671351
1.,-9.192248489306815
1.,-12.171314821830634
1.,-14.832449507581197
1.,-10.910092043368424
1.,-10.855316965435206
1.,-10.153542735666411
1.,-8.043528593064982
1.,-8.45462344410591
1.,-21.38138674029477
1.,-9.812123449554402
1.,-10.694079974202937
1.,-14.445743934844694
1.,-16.95094860818586
1.,-10.563213774421149
1.,-9.389675837650076
1.,-14.584166926823873
1.,-16.074039113368826
1.,-18.261419589762202
1.,-12.929464505157458
1.,-14.884555300053446
1.,-8.979526079730656
1.,-9.109628245175587
1.,-14.17121191300177
1.,-9.54259457768299
1.,-18.2573508384387
1.,-17.953551706376526
1.,-13.7644404237163
1.,-9.62758896115196
1.,-12.146496891094294
1.,-13.510767111045148
1.,-13.290375720651298
1.,-9.712491664146558
1.,-9.558257516358015
1.,-10.616354187364362
1.,-11.022588057751442
1.,-10.31638899002011
1.,-15.470993458373508
1.,-9.872962010909863
1.,-13.35720775701289
1.,-15.835223955412177
1.,-14.28508099258775
1.,-12.567258197656374
2.,-9.934036161185725
2.,-11.067360689956564
2.,-15.83714596098552
2.,-9.454579217968721
2.,-7.609173317202832
2.,-6.193793057768723
2.,-10.47850943157107
2.,-15.264660989137848
2.,-11.470092094160183
2.,-11.617883978392145
2.,-10.996523544656798
2.,-10.366784306958078
2.,-18.068144842540732
2.,-11.069760625104601
2.,-15.632364288987672
2.,-6.284614860808007
2.,-8.91870857857794
2.,-11.912932254621131
2.,-12.449275088959705
2.,-11.464575268963763
2.,-12.538278942261984
2.,-6.834780916247141
2.,-24.05149795325501
2.,-15.056181444202917
2.,-13.050616635339669
2.,-7.4408728835593445
2.,-8.861426340187645
2.,-13.089340258362189
2.,-14.0675428206485
2.,-18.34539820830704
2.,-11.42698745922043
2.,-18.40151444257457
2.,-11.94654209814333
2.,-14.55280051625793
2.,-18.075822906462562
2.,-9.41147978731287
2.,-12.548731125540018
2.,-9.823065267274362
2.,-15.9079897474653
2.,-15.68908284533805
2.,-15.341786540212748
2.,-13.402493259261085
2.,-15.262404035852246
2.,-14.04956798216288
2.,-14.185305614648714
2.,-17.731707700835393
2.,-10.011954421943415
2.,-9.746546491762953
2.,-13.095107073961493
2.,-8.915848805704472
2.,-17.337802299096367
2.,-8.682028763172685
2.,-9.619457941694842
2.,-11.26087840950227
2.,-12.608822489779268
2.,-6.634981438949689
2.,-10.312133452774308
2.,-7.288532448778316
2.,-13.038268591930107
2.,-10.840267909221096
2.,-8.601389619779612
2.,-12.55715226880096
2.,-7.690573830787007
2.,-8.661892760955178
2.,-11.065108453274092
2.,-10.958381801487885
2.,-10.957543679001445
2.,-8.859164974585903
2.,-8.219746360068866
2.,-12.855059193982195
2.,-13.338386632967344
2.,-18.979240124467577
2.,-11.196799269713084
2.,-18.75438102978054
2.,-10.455993728380488
2.,-9.320301851017273
2.,-17.14205407103176
2.,-11.552462348454814
2.,-14.252230827624059
2.,-11.183652738196724
2.,-14.426923311363064
2.,-13.794605157959397
2.,-11.109383410326616
2.,-7.621825607780465
2.,-17.904802511987008
2.,-7.7501072889169835
2.,-13.862883329202267
2.,-24.27149881406271
2.,-10.72444539611269
2.,-15.493005213620165
2.,-14.484374137602558
2.,-10.393710482367995
2.,-14.944283949423564
2.,-12.30225109578664
2.,-13.447322114617323
2.,-16.601369087551884
2.,-11.147795845982635
2.,-11.039829438456337
2.,-8.479118674147756
2.,-11.867203531577353
2.,-12.802726403867332
2.,-17.231590048531864
2.,-12.484329146041441
2.,-14.802844122857692
2.,-9.430953749786752
2.,-11.454929983418365
2.,-10.909507822945056
2.,-7.631079519813315
2.,-9.562883743684383
2.,-9.050518987832618
2.,-15.784929002009614
2.,-10.440087505296981
2.,-17.07722843841584
2.,-9.017695159741686
2.,-11.552419149896368
2.,-11.489868202805486
2.,-10.414659721590528
2.,-12.598669310482128
2.,-18.93424204592657
2.,-18.56445097449744
2.,-9.819106126173319
2.,-16.818892797792145
2.,-12.273833043033102
2.,-7.145187964582791
2.,-16.981101284937466
2.,-10.236371069220496
2.,-19.925070396904577
2.,-9.798764882798002
2.,-9.576851928035392
2.,-11.546718325136876
2.,-14.666973991669783
2.,-13.41605492798481
2.,-9.43105579677365
2.,-11.409086817028822
2.,-13.324505995897077
2.,-16.46274802941054
2.,-10.58732346685238
2.,-19.357712389337898
2.,-8.143063345816936
2.,-11.197165371352938
2.,-14.816372810135372
2.,-8.385793631173545
2.,-12.986885823817408
2.,-17.530952353592323
2.,-20.489425150032993
2.,-13.948243393355757
2.,-15.401965548651367
2.,-14.053481615068883
2.,-14.483684411726061
2.,-17.82520374337566
2.,-7.4902981661867765
2.,-10.557630189428998
2.,-13.305931991930438
2.,-14.025762992674439
2.,-9.266700401389977
2.,-13.070444372654125
2.,-15.499224952061917
2.,-15.153567812515954
2.,-6.159238421342307
2.,-10.349024435145292
2.,-13.741240807273144
2.,-16.568911083670407
2.,-11.597189247978246
2.,-13.189256956222357
2.,-11.20787807790519
2.,-12.096237149163322
2.,-11.3986213671393
2.,-8.005097104416617
2.,-8.179307623359398
2.,-11.179157629221836
2.,-10.36713604942772
2.,-10.91921223233623
2.,-13.409676339192913
2.,-13.146600640356581
2.,-10.624930383825081
2.,-12.866070158215196
2.,-11.54338611919697
2.,-8.267948142466734
2.,-15.986200990852973
2.,-18.49914584082974
2.,-13.274664274456772
2.,-9.85514298826297
2.,-10.543753977477088
2.,-12.55745250775639
2.,-10.535464140622645
2.,-11.831848799125105
2.,-10.966746674248828
2.,-11.593879928735578
2.,-14.375488597813392
2.,-14.136023372384424
2.,-8.16757424196244
2.,-10.611507317923856
2.,-12.08146360964032
2.,-14.702259414602361
2.,-14.58038341197492
2.,-9.443699526607826
2.,-9.240944101464219
2.,-15.101155869931777
2.,-20.600031743090245
2.,-16.08767068287589
2.,-12.894818287139385
2.,-8.544938304351618
2.,-19.160752889288418
2.,-5.526010114357944
2.,-7.124428619033625
2.,-7.993344710890676
2.,-8.700085450059975
2.,-13.374989829245642
2.,-12.265763619283588
2.,-6.466039727000732
2.,-7.736784851406235
2.,-14.129970118401165
2.,-13.752000253634174
2.,-12.29527751023475
2.,-8.20296792748919
2.,-8.35079512789579
2.,-9.075857925211302
2.,-8.174145376588498
2.,-10.67914658023497
2.,-15.918525322878768
2.,-14.057181506949185
2.,-14.508321262663825
2.,-10.468837845095528
2.,-8.485679352887118
2.,-8.802119324441037
2.,-12.290622787053254
2.,-15.97254826665666
2.,-12.976812352811505
2.,-10.993477721760975
2.,-10.532773365566804
2.,-8.621947696982591
2.,-8.864432890659774
2.,-11.483749910707395
2.,-14.634762253989196
2.,-11.348696594575994
2.,-13.338088738102957
2.,-8.176097484433598
2.,-7.692548988425585
2.,-9.045253284862506
2.,-8.565842998924417
2.,-11.709915538583354
2.,-8.701942314052387
2.,-9.126726438652708
2.,-11.113098650086496
2.,-17.66960969226715
2.,-10.293761723716354
2.,-10.11790932888166
2.,-7.535513760376859
2.,-11.745600720403985
2.,-13.516714313106746
2.,-8.457900966579897
2.,-18.572745751460648
2.,-7.7382779811589755
2.,-14.317254503393665
2.,-10.32247295982036
2.,-12.079066007786054
2.,-17.494569394832244
2.,-8.597264098296495
2.,-9.863149789449926
2.,-6.363247352325225
2.,-13.885601498962153
2.,-10.900095237955455
2.,-13.47098216326239
2.,-14.977565456783095
2.,-12.35213261177413
2.,-10.251640276387162
2.,-15.265418831892264
2.,-13.074656588513859
2.,-11.303097334360896
2.,-8.148832699438714
2.,-11.055318815830445
2.,-15.255500348466127
2.,-12.523411774770741
2.,-9.229862463519467
2.,-15.007836525167773
2.,-15.467180603303495
2.,-11.206375837953813
2.,-15.475347557732425
2.,-8.309404788654437
2.,-15.888259741351225
2.,-11.157435553932874
2.,-14.445576548292324
2.,-7.393071260686783
2.,-11.133767230541572
2.,-8.520014921228144
2.,-10.942171578881553
2.,-7.610605672722958
2.,-10.475687330639822
2.,-9.600302734957495
2.,-11.79491981921256
2.,-12.648296499232389
2.,-16.111705733655747
2.,-7.952969329931217
2.,-7.105181079332881
2.,-13.451309466380918
2.,-10.524840025771708
2.,-11.946556606036356
2.,-7.337639329788568
2.,-15.198700749612296
2.,-11.969988581519637
2.,-9.042430179257183
2.,-7.785545976342225
2.,-8.501825794244521
2.,-6.466290212730346
2.,-11.823296786138993
2.,-18.16271679052055
2.,-14.033039421326714
2.,-15.216858481775871
2.,-15.695347080419593
2.,-13.04749034203718
2.,-9.348988801181411
2.,-12.490642924867547
2.,-12.473062605224555
2.,-8.368960150531272
2.,-10.645227160033649
2.,-17.58250506957952
2.,-17.95448105204307
2.,-9.203010604844028
